2637.000000,7.329429
2639.000000,7.332207
2641.000000,7.334985
2643.000000,7.337762
2645.000000,7.340538
2647.000000,7.343313
2649.000000,7.346086
2651.000000,7.348859
2653.000000,7.351631
2655.000000,7.354401
2657.000000,7.357171
2659.000000,7.359939
2661.000000,7.362706
2663.000000,7.365473
2665.000000,7.368238
2667.000000,7.371002
2669.000000,7.373766
2671.000000,7.376528
2673.000000,7.379289
2675.000000,7.382049
2677.000000,7.384808
2679.000000,7.387567
2681.000000,7.390324
2683.000000,7.393080
2685.000000,7.395835
2687.000000,7.398589
2689.000000,7.401342
2691.000000,7.404094
2693.000000,7.406845
2695.000000,7.409594
2697.000000,7.412343
2699.000000,7.415091
2701.000000,7.417838
2703.000000,7.420584
2705.000000,7.423329
2707.000000,7.426072
2709.000000,7.428815
2711.000000,7.431557
2713.000000,7.434298
2715.000000,7.437037
2717.000000,7.439776
2719.000000,7.442514
2721.000000,7.445251
2723.000000,7.447986
2725.000000,7.450721
2727.000000,7.453455
2729.000000,7.456187
2731.000000,7.458919
2733.000000,7.461650
2735.000000,7.464380
2737.000000,7.467108
2739.000000,7.469836
2741.000000,7.472563
2743.000000,7.475288
2745.000000,7.478013
2747.000000,7.480737
2749.000000,7.483460
2751.000000,7.486181
2753.000000,7.488902
2755.000000,7.491622
2757.000000,7.494341
2759.000000,7.497059
2761.000000,7.499775
2763.000000,7.502491
2765.000000,7.505206
2767.000000,7.507920
2769.000000,7.510633
2771.000000,7.513345
2773.000000,7.516056
2775.000000,7.518766
2777.000000,7.521475
2779.000000,7.524183
2781.000000,7.526890
2783.000000,7.529596
2785.000000,7.532301
2787.000000,7.535005
2789.000000,7.537708
2791.000000,7.540410
2793.000000,7.543111
2795.000000,7.545812
2797.000000,7.548511
2799.000000,7.551209
2801.000000,7.553907
2803.000000,7.556603
2805.000000,7.559298
2807.000000,7.561993
2809.000000,7.564686
2811.000000,7.567379
2813.000000,7.570070
2815.000000,7.572761
2817.000000,7.575451
2819.000000,7.578139
2821.000000,7.580827
2823.000000,7.583514
2825.000000,7.586200
2827.000000,7.588885
2829.000000,7.591569
2831.000000,7.594252
2833.000000,7.596934
2835.000000,7.599615
2837.000000,7.602295
2839.000000,7.604974
2841.000000,7.607653
2843.000000,7.610330
2845.000000,7.613006
2847.000000,7.615682
2849.000000,7.618356
2851.000000,7.621030
2853.000000,7.623702
2855.000000,7.626374
2857.000000,7.629045
2859.000000,7.631715
2861.000000,7.634384
2863.000000,7.637052
2865.000000,7.639719
2867.000000,7.642385
2869.000000,7.645050
2871.000000,7.647714
2873.000000,7.650377
2875.000000,7.653040
2877.000000,7.655701
2879.000000,7.658362
2881.000000,7.661021
2883.000000,7.663680
2885.000000,7.666338
2887.000000,7.668995
2889.000000,7.671651
2891.000000,7.674306
2893.000000,7.676960
2895.000000,7.679613
2897.000000,7.682265
2899.000000,7.684917
2901.000000,7.687567
2903.000000,7.690217
2905.000000,7.692865
2907.000000,7.695513
2909.000000,7.698160
2911.000000,7.700805
2913.000000,7.703450
2915.000000,7.706094
2917.000000,7.708738
2919.000000,7.711380
2921.000000,7.714021
2923.000000,7.716662
2925.000000,7.719301
2927.000000,7.721940
2929.000000,7.724578
2931.000000,7.727214
2933.000000,7.729850
2935.000000,7.732485
2937.000000,7.735119
2939.000000,7.737753
2941.000000,7.740385
2943.000000,7.743016
2945.000000,7.745647
2947.000000,7.748277
2949.000000,7.750905
2951.000000,7.753533
2953.000000,7.756160
2955.000000,7.758786
2957.000000,7.761412
2959.000000,7.764036
2961.000000,7.766659
2963.000000,7.769282
2965.000000,7.771903
2967.000000,7.774524
2969.000000,7.777144
2971.000000,7.779763
2973.000000,7.782381
2975.000000,7.784999
2977.000000,7.787615
2979.000000,7.790230
2981.000000,7.792845
2983.000000,7.795459
2985.000000,7.798072
2987.000000,7.800684
2989.000000,7.803295
2991.000000,7.805905
2993.000000,7.808514
2995.000000,7.811123
2997.000000,7.813730
2999.000000,7.816337
3001.000000,7.818943
3003.000000,7.821548
3005.000000,7.824152
3007.000000,7.826755
3009.000000,7.829358
3011.000000,7.831959
3013.000000,7.834560
3015.000000,7.837160
3017.000000,7.839759
3019.000000,7.842357
3021.000000,7.844954
3023.000000,7.847551
3025.000000,7.850146
3027.000000,7.852741
3029.000000,7.855335
3031.000000,7.857928
3033.000000,7.860520
3035.000000,7.863111
3037.000000,7.865701
3039.000000,7.868291
3041.000000,7.870879
3043.000000,7.873467
3045.000000,7.876054
3047.000000,7.878640
3049.000000,7.881226
3051.000000,7.883810
3053.000000,7.886394
3055.000000,7.888976
3057.000000,7.891558
3059.000000,7.894139
3061.000000,7.896720
3063.000000,7.899299
3065.000000,7.901877
3067.000000,7.904455
3069.000000,7.907032
3071.000000,7.909608
3073.000000,7.912183
3075.000000,7.914757
3077.000000,7.917331
3079.000000,7.919904
3081.000000,7.922475
3083.000000,7.925046
3085.000000,7.927617
3087.000000,7.930186
3089.000000,7.932754
3091.000000,7.935322
3093.000000,7.937889
3095.000000,7.940455
3097.000000,7.943020
3099.000000,7.945584
3101.000000,7.948148
3103.000000,7.950710
3105.000000,7.953272
3107.000000,7.955833
3109.000000,7.958394
3111.000000,7.960953
3113.000000,7.963511
3115.000000,7.966069
3117.000000,7.968626
3119.000000,7.971182
3121.000000,7.973738
3123.000000,7.976292
3125.000000,7.978846
3127.000000,7.981398
3129.000000,7.983950
3131.000000,7.986502
3133.000000,7.989052
3135.000000,7.991602
3137.000000,7.994150
3139.000000,7.996698
3141.000000,7.999245
3143.000000,8.001792
3145.000000,8.004337
3147.000000,8.006882
3149.000000,8.009426
3151.000000,8.011969
3153.000000,8.014511
3155.000000,8.017053
3157.000000,8.019593
3159.000000,8.022133
3161.000000,8.024672
3163.000000,8.027210
3165.000000,8.029748
3167.000000,8.032284
3169.000000,8.034820
3171.000000,8.037355
3173.000000,8.039890
3175.000000,8.042423
3177.000000,8.044956
3179.000000,8.047488
3181.000000,8.050019
3183.000000,8.052549
3185.000000,8.055078
3187.000000,8.057607
3189.000000,8.060135
3191.000000,8.062662
3193.000000,8.065188
3195.000000,8.067714
3197.000000,8.070238
3199.000000,8.072762
3201.000000,8.075286
3203.000000,8.077808
3205.000000,8.080329
3207.000000,8.082850
3209.000000,8.085370
3211.000000,8.087889
3213.000000,8.090408
3215.000000,8.092925
3217.000000,8.095442
3219.000000,8.097958
3221.000000,8.100474
3223.000000,8.102988
3225.000000,8.105502
3227.000000,8.108015
3229.000000,8.110527
3231.000000,8.113038
3233.000000,8.115549
3235.000000,8.118059
3237.000000,8.120568
3239.000000,8.123076
3241.000000,8.125584
3243.000000,8.128090
3245.000000,8.130596
3247.000000,8.133102
3249.000000,8.135606
3251.000000,8.138110
3253.000000,8.140612
3255.000000,8.143115
3257.000000,8.145616
3259.000000,8.148117
3261.000000,8.150616
3263.000000,8.153115
3265.000000,8.155614
3267.000000,8.158111
3269.000000,8.160608
3271.000000,8.163104
3273.000000,8.165599
3275.000000,8.168094
3277.000000,8.170587
3279.000000,8.173080
3281.000000,8.175572
3283.000000,8.178064
3285.000000,8.180554
3287.000000,8.183044
3289.000000,8.185533
3291.000000,8.188022
3293.000000,8.190509
3295.000000,8.192996
3297.000000,8.195482
3299.000000,8.197968
3301.000000,8.200452
3303.000000,8.202936
3305.000000,8.205419
3307.000000,8.207902
3309.000000,8.210383
3311.000000,8.212864
3313.000000,8.215344
3315.000000,8.217824
3317.000000,8.220302
3319.000000,8.222780
3321.000000,8.225257
3323.000000,8.227734
3325.000000,8.230209
3327.000000,8.232684
3329.000000,8.235158
3331.000000,8.237632
3333.000000,8.240104
3335.000000,8.242576
3337.000000,8.245047
3339.000000,8.247518
3341.000000,8.249987
3343.000000,8.252456
3345.000000,8.254925
3347.000000,8.257392
3349.000000,8.259859
3351.000000,8.262325
3353.000000,8.264790
3355.000000,8.267255
3357.000000,8.269718
3359.000000,8.272181
3361.000000,8.274644
3363.000000,8.277105
3365.000000,8.279566
3367.000000,8.282026
3369.000000,8.284486
3371.000000,8.286944
3373.000000,8.289402
3375.000000,8.291860
3377.000000,8.294316
3379.000000,8.296772
3381.000000,8.299227
3383.000000,8.301681
3385.000000,8.304135
3387.000000,8.306588
3389.000000,8.309040
3391.000000,8.311491
3393.000000,8.313942
3395.000000,8.316392
3397.000000,8.318841
3399.000000,8.321290
3401.000000,8.323737
3403.000000,8.326184
3405.000000,8.328631
3407.000000,8.331076
3409.000000,8.333521
3411.000000,8.335966
3413.000000,8.338409
3415.000000,8.340852
3417.000000,8.343294
3419.000000,8.345735
3421.000000,8.348176
3423.000000,8.350616
3425.000000,8.353055
3427.000000,8.355493
3429.000000,8.357931
3431.000000,8.360368
3433.000000,8.362805
3435.000000,8.365240
3437.000000,8.367675
3439.000000,8.370109
3441.000000,8.372543
3443.000000,8.374976
3445.000000,8.377408
3447.000000,8.379839
3449.000000,8.382270
3451.000000,8.384700
3453.000000,8.387129
3455.000000,8.389558
3457.000000,8.391986
3459.000000,8.394413
3461.000000,8.396839
3463.000000,8.399265
3465.000000,8.401690
3467.000000,8.404115
3469.000000,8.406538
3471.000000,8.408961
3473.000000,8.411384
3475.000000,8.413805
3477.000000,8.416226
3479.000000,8.418646
3481.000000,8.421066
3483.000000,8.423485
3485.000000,8.425903
3487.000000,8.428320
3489.000000,8.430737
3491.000000,8.433153
3493.000000,8.435568
3495.000000,8.437983
3497.000000,8.440397
3499.000000,8.442810
3501.000000,8.445223
3503.000000,8.447635
3505.000000,8.450046
3507.000000,8.452456
3509.000000,8.454866
3511.000000,8.457275
3513.000000,8.459684
3515.000000,8.462091
3517.000000,8.464499
3519.000000,8.466905
3521.000000,8.469311
3523.000000,8.471716
3525.000000,8.474120
3527.000000,8.476524
3529.000000,8.478927
3531.000000,8.481329
3533.000000,8.483731
3535.000000,8.486132
3537.000000,8.488532
3539.000000,8.490931
3541.000000,8.493330
3543.000000,8.495729
3545.000000,8.498126
3547.000000,8.500523
3549.000000,8.502919
3551.000000,8.505315
3553.000000,8.507710
3555.000000,8.510104
3557.000000,8.512497
3559.000000,8.514890
3561.000000,8.517282
3563.000000,8.519674
3565.000000,8.522065
3567.000000,8.524455
3569.000000,8.526844
3571.000000,8.529233
3573.000000,8.531621
3575.000000,8.534009
3577.000000,8.536395
3579.000000,8.538781
3581.000000,8.541167
3583.000000,8.543552
3585.000000,8.545936
3587.000000,8.548319
3589.000000,8.550702
3591.000000,8.553084
3593.000000,8.555466
3595.000000,8.557847
3597.000000,8.560227
3599.000000,8.562606
3601.000000,8.564985
3603.000000,8.567363
3605.000000,8.569741
3607.000000,8.572118
3609.000000,8.574494
3611.000000,8.576869
3613.000000,8.579244
3615.000000,8.581618
3617.000000,8.583992
3619.000000,8.586365
3621.000000,8.588737
3623.000000,8.591109
3625.000000,8.593480
3627.000000,8.595850
3629.000000,8.598220
3631.000000,8.600589
3633.000000,8.602957
3635.000000,8.605325
3637.000000,8.607692
3639.000000,8.610058
3641.000000,8.612424
3643.000000,8.614789
3645.000000,8.617153
3647.000000,8.619517
3649.000000,8.621880
3651.000000,8.624243
3653.000000,8.626604
3655.000000,8.628966
3657.000000,8.631326
3659.000000,8.633686
3661.000000,8.636045
3663.000000,8.638404
3665.000000,8.640762
3667.000000,8.643119
3669.000000,8.645476
3671.000000,8.647832
3673.000000,8.650187
3675.000000,8.652542
3677.000000,8.654896
3679.000000,8.657250
3681.000000,8.659603
3683.000000,8.661955
3685.000000,8.664306
3687.000000,8.666657
3689.000000,8.669007
3691.000000,8.671357
3693.000000,8.673706
3695.000000,8.676055
3697.000000,8.678402
3699.000000,8.680749
3701.000000,8.683096
3703.000000,8.685442
3705.000000,8.687787
3707.000000,8.690131
3709.000000,8.692475
3711.000000,8.694819
3713.000000,8.697161
3715.000000,8.699503
3717.000000,8.701845
3719.000000,8.704186
3721.000000,8.706526
3723.000000,8.708865
3725.000000,8.711204
3727.000000,8.713542
3729.000000,8.715880
3731.000000,8.718217
3733.000000,8.720553
3735.000000,8.722889
3737.000000,8.725224
3739.000000,8.727559
3741.000000,8.729893
3743.000000,8.732226
3745.000000,8.734559
3747.000000,8.736891
3749.000000,8.739222
3751.000000,8.741553
3753.000000,8.743883
3755.000000,8.746212
3757.000000,8.748541
3759.000000,8.750870
3761.000000,8.753197
3763.000000,8.755524
3765.000000,8.757851
3767.000000,8.760177
3769.000000,8.762502
3771.000000,8.764826
3773.000000,8.767150
3775.000000,8.769474
3777.000000,8.771796
3779.000000,8.774119
3781.000000,8.776440
3783.000000,8.778761
3785.000000,8.781081
3787.000000,8.783401
3789.000000,8.785720
3791.000000,8.788038
3793.000000,8.790356
3795.000000,8.792673
3797.000000,8.794990
3799.000000,8.797306
3801.000000,8.799621
3803.000000,8.801936
3805.000000,8.804250
3807.000000,8.806564
3809.000000,8.808877
3811.000000,8.811189
3813.000000,8.813501
3815.000000,8.815812
3817.000000,8.818123
3819.000000,8.820432
3821.000000,8.822742
3823.000000,8.825051
3825.000000,8.827359
3827.000000,8.829666
3829.000000,8.831973
3831.000000,8.834279
3833.000000,8.836585
3835.000000,8.838890
3837.000000,8.841195
3839.000000,8.843499
3841.000000,8.845802
3843.000000,8.848104
3845.000000,8.850407
3847.000000,8.852708
3849.000000,8.855009
3851.000000,8.857309
3853.000000,8.859609
3855.000000,8.861908
3857.000000,8.864207
3859.000000,8.866505
3861.000000,8.868802
3863.000000,8.871099
3865.000000,8.873395
3867.000000,8.875690
3869.000000,8.877985
3871.000000,8.880280
3873.000000,8.882573
3875.000000,8.884866
3877.000000,8.887159
3879.000000,8.889451
3881.000000,8.891742
3883.000000,8.894033
3885.000000,8.896323
3887.000000,8.898613
3889.000000,8.900902
3891.000000,8.903191
3893.000000,8.905478
3895.000000,8.907766
3897.000000,8.910052
3899.000000,8.912338
3901.000000,8.914624
3903.000000,8.916909
3905.000000,8.919193
3907.000000,8.921477
3909.000000,8.923760
3911.000000,8.926043
3913.000000,8.928325
3915.000000,8.930606
3917.000000,8.932887
3919.000000,8.935167
3921.000000,8.937447
3923.000000,8.939726
3925.000000,8.942004
3927.000000,8.944282
3929.000000,8.946560
3931.000000,8.948836
3933.000000,8.951113
3935.000000,8.953388
3937.000000,8.955663
3939.000000,8.957938
3941.000000,8.960212
3943.000000,8.962485
3945.000000,8.964758
3947.000000,8.967030
3949.000000,8.969301
3951.000000,8.971572
3953.000000,8.973843
3955.000000,8.976113
3957.000000,8.978382
3959.000000,8.980651
3961.000000,8.982919
3963.000000,8.985186
3965.000000,8.987453
3967.000000,8.989720
3969.000000,8.991986
3971.000000,8.994251
3973.000000,8.996516
3975.000000,8.998780
3977.000000,9.001043
3979.000000,9.003306
3981.000000,9.005569
3983.000000,9.007830
3985.000000,9.010092
3987.000000,9.012352
3989.000000,9.014613
3991.000000,9.016872
3993.000000,9.019131
3995.000000,9.021390
3997.000000,9.023648
3999.000000,9.025905
